fls_33,17.330947875976562,12.97998046875,-16.478572845458984,-91.9000015258789,-49.0,-9.479999542236328,fls_10
fls_34,19.08725357055664,10.09272289276123,-15.048850059509277,48.69999694824219,-61.29999923706055,-9.479999542236328,fls_11
fls_35,19.943891525268555,11.701663970947266,-14.851704597473145,-91.9000015258789,43.69999694824219,-9.479999542236328,fls_12
fls_36,20.669281005859375,8.356767654418945,-15.479714393615723,46.89999771118164,39.89999771118164,-9.479999542236328,fls_13
fls_37,17.208234786987305,10.413578987121582,-16.331193923950195,-91.9000015258789,-48.5,-9.479999542236328,fls_14
fls_38,20.890724182128906,11.07689380645752,-14.832717895507812,48.69999694824219,-60.79999923706055,-9.479999542236328,fls_15
fls_39,17.5966796875,12.941267967224121,-16.205339431762695,-91.9000015258789,44.19999694824219,-9.479999542236328,fls_16
fls_40,19.88331413269043,9.075318336486816,-15.391743659973145,46.89999771118164,40.39999771118164,-9.479999542236328,fls_17
fls_41,17.20249366760254,13.396554946899414,-16.592998504638672,-91.9000015258789,-48.0,-9.479999542236328,fls_18
fls_42,17.440399169921875,13.357046127319336,-16.431270599365234,48.69999694824219,-60.29999923706055,-9.479999542236328,fls_19
fls_43,18.662519454956055,12.904485702514648,-15.714699745178223,-91.9000015258789,44.69999694824219,-9.479999542236328,fls_20
fls_44,18.1408634185791,13.051777839660645,-16.00942039489746,46.89999771118164,40.89999771118164,-9.479999542236328,fls_21
fls_45,17.187498092651367,11.597333908081055,-16.42963218688965,-91.9000015258789,-47.5,-9.479999542236328,fls_22
fls_46,19.42836570739746,8.412460327148438,-16.15658950805664,48.69999694824219,-59.79999923706055,-9.479999542236328,fls_23
fls_47,19.747236251831055,8.430339813232422,-15.937506675720215,-91.9000015258789,45.19999694824219,-9.479999542236328,fls_24
fls_48,18.910049438476562,13.084948539733887,-15.952030181884766,46.89999771118164,41.39999771118164,-9.479999542236328,fls_25
fls_49,17.706214904785156,12.541566848754883,-15.957186698913574,-91.9000015258789,-47.0,-9.479999542236328,fls_26
fls_50,19.065919876098633,12.07983684539795,-14.969610214233398,48.69999694824219,-59.29999923706055,-9.479999542236328,fls_27
fls_51,17.773332595825195,13.568412780761719,-16.40450668334961,-91.9000015258789,45.69999694824219,-9.479999542236328,fls_28
fls_52,17.704328536987305,13.569604873657227,-16.419803619384766,46.89999771118164,41.89999771118164,-9.479999542236328,fls_29
fls_53,17.130634307861328,13.370307922363281,-16.71243667602539,-91.9000015258789,-46.5,-9.479999542236328,fls_30
fls_54,18.13443946838379,11.882041931152344,-15.271506309509277,48.69999694824219,-58.79999923706055,-9.479999542236328,fls_31
fls_55,17.2154541015625,13.164312362670898,-16.690757751464844,-91.9000015258789,46.19999694824219,-9.479999542236328,fls_32
